time,open,high,low,close,volume
1759995728,25337.25,25338.5,25337.25,25338.5,10
1759995729,25338.5,25338.75,25338.25,25338.25,17
1759995730,25338.25,25338.25,25337.5,25337.75,12
1759995731,25337.75,25338.25,25337.75,25338.25,3
1759995732,25338.25,25338.25,25338.25,25338.25,1
1759995733,25338.25,25338.25,25338.25,25338.25,1
1759995734,25338.25,25338.25,25338.0,25338.0,4
1759995735,25338.0,25338.0,25338.0,25338.0,0
1759995736,25338.0,25338.25,25338.0,25338.25,7
1759995737,25338.25,25338.5,25337.75,25337.75,13
1759995738,25337.75,25337.75,25337.25,25337.25,3
1759995739,25337.25,25338.0,25337.25,25338.0,6
1759995740,25338.0,25338.0,25338.0,25338.0,0
1759995741,25338.0,25338.0,25336.5,25336.5,16
1759995742,25336.5,25337.0,25336.5,25337.0,11
1759995743,25337.0,25337.0,25336.25,25336.5,12
1759995744,25336.5,25336.5,25336.5,25336.5,1
1759995745,25336.5,25336.5,25336.5,25336.5,1
1759995746,25336.5,25338.25,25336.5,25338.0,15
1759995747,25338.0,25338.0,25337.0,25337.0,22
1759995748,25337.0,25337.0,25336.5,25336.5,3
1759995749,25336.5,25336.5,25336.0,25336.0,5
1759995750,25336.0,25336.25,25335.75,25335.75,2
1759995751,25335.75,25335.75,25335.0,25335.25,5
1759995752,25335.25,25335.5,25335.25,25335.5,2
1759995753,25335.5,25335.5,25335.25,25335.25,5
1759995754,25335.25,25335.25,25335.25,25335.25,0
1759995755,25335.25,25335.25,25334.5,25335.0,7
1759995756,25335.0,25335.0,25334.5,25334.5,5
1759995757,25334.5,25334.5,25334.5,25334.5,0
1759995758,25334.5,25334.5,25333.75,25334.25,11
1759995759,25334.25,25334.25,25334.25,25334.25,0
1759995760,25334.25,25334.25,25333.75,25333.75,3
1759995761,25333.75,25333.75,25333.75,25333.75,0
1759995762,25333.75,25334.0,25333.75,25334.0,2
1759995763,25334.0,25334.25,25333.75,25334.25,7
1759995764,25334.25,25334.25,25333.0,25333.25,21
1759995765,25333.25,25333.25,25332.0,25332.5,13
1759995766,25332.5,25332.5,25332.5,25332.5,0
1759995767,25332.5,25332.5,25332.5,25332.5,1
1759995768,25332.5,25332.5,25332.25,25332.25,5
1759995769,25332.25,25332.75,25332.25,25332.75,2
1759995770,25332.75,25333.25,25332.75,25333.25,5
1759995771,25333.25,25333.5,25333.25,25333.5,14
1759995772,25333.5,25333.5,25333.0,25333.0,2
1759995773,25333.0,25333.0,25333.0,25333.0,2
1759995774,25333.0,25333.0,25332.5,25332.5,5
1759995775,25332.5,25332.5,25332.0,25332.0,3
1759995776,25332.0,25332.0,25331.75,25331.75,1
1759995777,25331.75,25331.75,25331.75,25331.75,0
1759995778,25331.75,25332.75,25331.75,25332.75,4
1759995779,25332.75,25332.75,25332.75,25332.75,0
1759995780,25332.75,25333.0,25332.75,25332.75,4
1759995781,25332.75,25332.75,25332.0,25332.0,17
1759995782,25332.0,25332.0,25331.5,25331.5,5
1759995783,25331.5,25331.5,25331.0,25331.0,9
1759995784,25331.0,25331.75,25331.0,25331.75,4
1759995785,25331.75,25332.5,25331.75,25332.0,12
1759995786,25332.0,25332.0,25331.0,25331.0,1
1759995787,25331.0,25331.0,25330.75,25330.75,5
1759995788,25330.75,25330.75,25330.25,25330.5,13
1759995789,25330.5,25331.0,25330.5,25331.0,11
1759995790,25331.0,25331.0,25330.25,25330.25,5
1759995791,25330.25,25330.25,25329.25,25329.75,47
1759995792,25329.75,25331.0,25329.75,25331.0,15
1759995793,25331.0,25331.0,25331.0,25331.0,4
1759995794,25331.0,25331.0,25331.0,25331.0,0
1759995795,25331.0,25331.0,25330.75,25330.75,2
1759995796,25330.75,25330.75,25330.75,25330.75,0
1759995797,25330.75,25330.75,25330.5,25330.5,9
1759995798,25330.5,25330.5,25330.25,25330.25,1
1759995799,25330.25,25330.25,25330.25,25330.25,0
1759995800,25330.25,25330.5,25329.75,25329.75,6
1759995801,25329.75,25330.25,25329.75,25330.25,3
1759995802,25330.25,25330.25,25330.25,25330.25,2
1759995803,25330.25,25330.75,25330.25,25330.75,2
1759995804,25330.75,25331.0,25330.25,25331.0,12
1759995805,25331.0,25331.0,25331.0,25331.0,0
1759995806,25331.0,25331.0,25331.0,25331.0,1
1759995807,25331.0,25331.25,25331.0,25331.25,1
1759995808,25331.25,25332.0,25331.25,25332.0,4
1759995809,25332.0,25332.0,25332.0,25332.0,0
1759995810,25332.0,25332.0,25332.0,25332.0,0
1759995811,25332.0,25332.0,25331.75,25331.75,2
1759995812,25331.75,25334.0,25331.75,25334.0,15
1759995813,25334.0,25334.0,25333.25,25333.25,10
1759995814,25333.25,25333.25,25333.25,25333.25,0
1759995815,25333.25,25333.5,25333.25,25333.5,2
1759995816,25333.5,25333.5,25332.75,25332.75,4
1759995817,25332.75,25332.75,25332.75,25332.75,0
1759995818,25332.75,25333.25,25332.75,25333.25,6
1759995819,25333.25,25333.25,25333.25,25333.25,1
1759995820,25333.25,25333.25,25333.25,25333.25,0
1759995821,25333.25,25333.25,25333.25,25333.25,0
1759995822,25333.25,25333.25,25333.25,25333.25,0
1759995823,25333.25,25333.25,25333.0,25333.0,1
1759995824,25333.0,25333.0,25333.0,25333.0,0
1759995825,25333.0,25333.5,25333.0,25333.5,1
1759995826,25333.5,25333.5,25333.5,25333.5,0
1759995827,25333.5,25333.5,25333.5,25333.5,0
1759995828,25333.5,25334.25,25333.5,25333.5,26
1759995829,25333.5,25334.0,25333.5,25333.5,3
1759995830,25333.5,25334.25,25333.5,25333.5,7
1759995831,25333.5,25334.75,25333.5,25334.75,8
1759995832,25334.75,25334.75,25334.75,25334.75,0
1759995833,25334.75,25336.0,25334.75,25336.0,14
1759995834,25336.0,25336.25,25336.0,25336.25,1
1759995835,25336.25,25336.5,25336.25,25336.5,1
1759995836,25336.5,25336.5,25335.25,25335.5,3
1759995837,25335.5,25336.0,25335.5,25335.75,3
1759995838,25335.75,25335.75,25335.75,25335.75,0
1759995839,25335.75,25336.0,25335.75,25335.75,8
1759995840,25335.75,25335.75,25335.5,25335.75,7
1759995841,25335.75,25336.0,25335.25,25335.5,31
1759995842,25335.5,25336.0,25335.25,25335.25,20
1759995843,25335.25,25335.25,25335.25,25335.25,1
1759995844,25335.25,25335.75,25335.25,25335.75,5
1759995845,25335.75,25335.75,25335.5,25335.5,1
1759995846,25335.5,25335.5,25335.25,25335.25,8
1759995847,25335.25,25335.25,25335.25,25335.25,0
1759995848,25335.25,25335.25,25335.25,25335.25,0
1759995849,25335.25,25335.5,25335.25,25335.5,2
1759995850,25335.5,25335.5,25335.5,25335.5,0
1759995851,25335.5,25335.75,25334.5,25334.5,15
1759995852,25334.5,25334.5,25334.0,25334.0,2
1759995853,25334.0,25334.0,25334.0,25334.0,0
1759995854,25334.0,25334.5,25334.0,25334.0,10
1759995855,25334.0,25334.5,25334.0,25334.0,7
1759995856,25334.0,25334.0,25334.0,25334.0,2
1759995857,25334.0,25334.0,25332.5,25333.75,66
1759995858,25333.75,25334.25,25333.75,25333.75,12
1759995859,25333.75,25333.75,25333.75,25333.75,4
1759995860,25333.75,25334.25,25333.75,25333.75,9
1759995861,25333.75,25333.75,25333.75,25333.75,1
1759995862,25333.75,25334.25,25333.75,25334.25,2
1759995863,25334.25,25334.25,25334.0,25334.0,2
1759995864,25334.0,25334.5,25334.0,25334.0,7
1759995865,25334.0,25334.0,25334.0,25334.0,1
1759995866,25334.0,25334.0,25334.0,25334.0,0
1759995867,25334.0,25334.0,25334.0,25334.0,0
1759995868,25334.0,25334.0,25334.0,25334.0,4
1759995869,25334.0,25334.0,25334.0,25334.0,0
1759995870,25334.0,25334.0,25334.0,25334.0,1
1759995871,25334.0,25334.0,25334.0,25334.0,1
1759995872,25334.0,25334.0,25333.75,25333.75,4
1759995873,25333.75,25333.75,25333.75,25333.75,1
1759995874,25333.75,25333.75,25333.75,25333.75,8
1759995875,25333.75,25333.75,25333.75,25333.75,1
1759995876,25333.75,25334.75,25333.75,25334.5,9
1759995877,25334.5,25335.0,25334.5,25334.5,2
1759995878,25334.5,25334.5,25334.25,25334.25,3
1759995879,25334.25,25334.5,25334.25,25334.5,2
1759995880,25334.5,25335.0,25334.5,25335.0,1
1759995881,25335.0,25335.75,25335.0,25335.75,6
1759995882,25335.75,25336.25,25335.75,25336.25,4
1759995883,25336.25,25336.25,25335.75,25335.75,1
1759995884,25335.75,25336.5,25335.75,25336.5,5
1759995885,25336.5,25336.5,25335.75,25335.75,3
1759995886,25335.75,25336.25,25335.75,25336.0,2
1759995887,25336.0,25336.0,25336.0,25336.0,1
1759995888,25336.0,25337.0,25336.0,25337.0,13
1759995889,25337.0,25337.5,25336.75,25336.75,3
1759995890,25336.75,25337.0,25336.5,25336.75,7
1759995891,25336.75,25337.0,25336.5,25337.0,4
1759995892,25337.0,25337.0,25337.0,25337.0,0
1759995893,25337.0,25337.25,25337.0,25337.25,5
1759995894,25337.25,25337.5,25337.0,25337.5,8
1759995895,25337.5,25337.5,25337.25,25337.25,3
1759995896,25337.25,25337.25,25337.25,25337.25,0
1759995897,25337.25,25337.25,25337.25,25337.25,0
1759995898,25337.25,25337.25,25337.25,25337.25,0
1759995899,25337.25,25337.25,25337.25,25337.25,0
1759995900,25337.25,25337.5,25337.25,25337.5,7
1759995901,25337.5,25337.75,25337.5,25337.75,1
1759995902,25337.75,25337.75,25336.5,25336.5,1
1759995903,25336.5,25336.5,25336.5,25336.5,1
1759995904,25336.5,25336.75,25336.5,25336.75,3
1759995905,25336.75,25336.75,25336.25,25336.25,1
1759995906,25336.25,25336.25,25336.25,25336.25,0
1759995907,25336.25,25336.25,25336.25,25336.25,2
1759995908,25336.25,25336.25,25336.25,25336.25,0
1759995909,25336.25,25336.25,25336.25,25336.25,0
1759995910,25336.25,25337.75,25336.25,25337.0,25
1759995911,25337.0,25337.25,25337.0,25337.25,8
1759995912,25337.25,25337.25,25337.25,25337.25,1
1759995913,25337.25,25337.25,25337.0,25337.0,7
1759995914,25337.0,25337.0,25337.0,25337.0,0
1759995915,25337.0,25337.75,25337.0,25337.75,7
1759995916,25337.75,25338.5,25337.75,25338.5,31
1759995917,25338.5,25338.5,25337.5,25337.5,5
1759995918,25337.5,25337.75,25337.5,25337.5,11
1759995919,25337.5,25337.5,25337.0,25337.0,4
1759995920,25337.0,25337.5,25337.0,25337.5,4
1759995921,25337.5,25337.5,25337.5,25337.5,0
1759995922,25337.5,25337.5,25337.5,25337.5,6
1759995923,25337.5,25337.5,25337.5,25337.5,0
1759995924,25337.5,25337.5,25337.5,25337.5,7
1759995925,25337.5,25337.5,25335.75,25336.5,14
1759995926,25336.5,25336.5,25336.5,25336.5,2
1759995927,25336.5,25336.5,25336.25,25336.25,1
1759995928,25336.25,25337.25,25336.0,25337.25,27
1759995929,25337.25,25337.75,25337.25,25337.25,4
1759995930,25337.25,25337.25,25337.25,25337.25,1
1759995931,25337.25,25337.25,25337.25,25337.25,2
1759995932,25337.25,25337.25,25337.0,25337.0,3
1759995933,25337.0,25337.0,25337.0,25337.0,1
1759995934,25337.0,25337.0,25337.0,25337.0,3
1759995935,25337.0,25337.25,25337.0,25337.25,7
1759995936,25337.25,25337.25,25337.25,25337.25,2
1759995937,25337.25,25337.25,25337.25,25337.25,0
1759995938,25337.25,25339.5,25336.75,25339.25,41
1759995939,25339.25,25339.25,25338.25,25338.75,21
1759995940,25338.75,25339.5,25338.75,25339.5,9
1759995941,25339.5,25339.5,25338.75,25338.75,3
1759995942,25338.75,25339.25,25338.75,25339.25,3
1759995943,25339.25,25339.25,25339.0,25339.0,2
1759995944,25339.0,25341.75,25339.0,25341.0,112
1759995945,25341.0,25342.0,25340.5,25340.5,30
1759995946,25340.5,25340.5,25340.5,25340.5,0
1759995947,25340.5,25340.75,25340.25,25340.75,8
1759995948,25340.75,25341.25,25340.75,25341.25,1
1759995949,25341.25,25341.25,25341.0,25341.25,8
1759995950,25341.25,25341.25,25339.5,25339.5,21
1759995951,25339.5,25340.0,25339.25,25339.75,11
1759995952,25339.75,25339.75,25339.5,25339.5,1
1759995953,25339.5,25340.25,25338.75,25340.0,33
1759995954,25340.0,25340.75,25340.0,25340.75,16
1759995955,25340.75,25340.75,25340.0,25340.0,2
1759995956,25340.0,25340.0,25340.0,25340.0,2
1759995957,25340.0,25340.75,25340.0,25340.75,2
1759995958,25340.75,25340.75,25340.25,25340.25,1
1759995959,25340.25,25340.5,25340.25,25340.25,2
1759995960,25340.25,25340.5,25340.25,25340.5,1
1759995961,25340.5,25340.75,25340.5,25340.75,1
1759995962,25340.75,25340.75,25340.5,25340.5,4
1759995963,25340.5,25340.75,25340.5,25340.75,1
1759995964,25340.75,25340.75,25339.75,25340.0,14
1759995965,25340.0,25340.0,25339.75,25339.75,9
1759995966,25339.75,25340.25,25339.75,25340.0,4
1759995967,25340.0,25340.25,25340.0,25340.25,4
1759995968,25340.25,25340.75,25340.25,25340.75,2
1759995969,25340.75,25340.75,25340.5,25340.5,2
1759995970,25340.5,25340.75,25340.5,25340.75,3
1759995971,25340.75,25340.75,25340.25,25340.25,1
1759995972,25340.25,25340.25,25340.0,25340.0,1
1759995973,25340.0,25341.0,25340.0,25341.0,7
1759995974,25341.0,25342.0,25341.0,25341.5,17
1759995975,25341.5,25342.5,25341.5,25342.0,43
1759995976,25342.0,25342.25,25342.0,25342.25,6
1759995977,25342.25,25342.25,25342.25,25342.25,0
1759995978,25342.25,25342.5,25341.75,25341.75,33
1759995979,25341.75,25342.25,25341.75,25342.25,5
1759995980,25342.25,25343.0,25342.25,25342.5,6
1759995981,25342.5,25342.5,25342.5,25342.5,2
1759995982,25342.5,25344.25,25342.5,25344.25,58
1759995983,25344.25,25344.5,25343.5,25344.5,6
1759995984,25344.5,25344.75,25344.0,25344.25,24
1759995985,25344.25,25344.75,25344.0,25344.75,17
1759995986,25344.75,25344.75,25344.25,25344.25,3
1759995987,25344.25,25344.75,25344.25,25344.5,4
1759995988,25344.5,25344.5,25344.0,25344.0,15
1759995989,25344.0,25344.75,25343.75,25344.25,24
1759995990,25344.25,25344.5,25344.25,25344.5,2
1759995991,25344.5,25344.5,25344.25,25344.5,2
1759995992,25344.5,25344.5,25344.25,25344.25,2
1759995993,25344.25,25344.25,25344.25,25344.25,1
1759995994,25344.25,25344.5,25344.0,25344.25,23
1759995995,25344.25,25344.25,25344.0,25344.0,4
1759995996,25344.0,25344.0,25344.0,25344.0,1
1759995997,25344.0,25344.0,25344.0,25344.0,0
1759995998,25344.0,25344.0,25344.0,25344.0,0
1759995999,25344.0,25344.0,25344.0,25344.0,0
1759996000,25344.0,25344.25,25343.5,25344.25,21
1759996001,25344.25,25344.75,25344.0,25344.25,4
1759996002,25344.25,25344.75,25344.25,25344.25,5
1759996003,25344.25,25344.25,25343.75,25344.25,13
1759996004,25344.25,25344.25,25344.0,25344.0,9
1759996005,25344.0,25344.0,25344.0,25344.0,4
1759996006,25344.0,25344.0,25344.0,25344.0,0
1759996007,25344.0,25344.25,25344.0,25344.25,4
1759996008,25344.25,25345.25,25344.25,25345.25,29
1759996009,25345.25,25345.25,25344.75,25344.75,4
1759996010,25344.75,25345.25,25344.75,25345.25,5
1759996011,25345.25,25345.25,25345.25,25345.25,4
1759996012,25345.25,25345.25,25345.0,25345.25,5
1759996013,25345.25,25345.25,25345.0,25345.0,2
1759996014,25345.0,25345.5,25345.0,25345.5,1
1759996015,25345.5,25345.5,25344.75,25345.5,9
1759996016,25345.5,25345.75,25344.5,25345.25,20
1759996017,25345.25,25345.25,25345.25,25345.25,0
1759996018,25345.25,25345.25,25345.25,25345.25,0
1759996019,25345.25,25345.25,25345.0,25345.25,5
1759996020,25345.25,25345.25,25345.25,25345.25,0
1759996021,25345.25,25345.5,25345.0,25345.5,14
1759996022,25345.5,25345.5,25345.25,25345.25,1
1759996023,25345.25,25345.75,25345.25,25345.25,13
1759996024,25345.25,25345.5,25345.0,25345.5,9
1759996025,25345.5,25345.5,25345.25,25345.25,4
1759996026,25345.25,25345.25,25345.25,25345.25,1
1759996027,25345.25,25345.25,25345.25,25345.25,0
1759996028,25345.25,25345.25,25344.75,25344.75,2
1759996029,25344.75,25345.0,25344.5,25344.5,4
1759996030,25344.5,25344.5,25344.5,25344.5,0
1759996031,25344.5,25344.5,25344.5,25344.5,0
1759996032,25344.5,25344.5,25344.5,25344.5,2
1759996033,25344.5,25344.5,25344.5,25344.5,0
1759996034,25344.5,25344.5,25344.0,25344.25,14
1759996035,25344.25,25344.25,25343.25,25343.25,10
1759996036,25343.25,25343.5,25343.25,25343.5,1
1759996037,25343.5,25343.75,25343.25,25343.5,6
1759996038,25343.5,25343.5,25343.5,25343.5,0
1759996039,25343.5,25343.5,25343.5,25343.5,0
1759996040,25343.5,25343.5,25343.5,25343.5,0
1759996041,25343.5,25343.5,25343.5,25343.5,0
1759996042,25343.5,25343.5,25343.5,25343.5,0
1759996043,25343.5,25343.5,25340.75,25343.5,130
1759996044,25343.5,25343.5,25343.0,25343.0,1
1759996045,25343.0,25343.0,25343.0,25343.0,0
1759996046,25343.0,25343.0,25343.0,25343.0,5
1759996047,25343.0,25343.25,25343.0,25343.25,5
1759996048,25343.25,25343.25,25343.25,25343.25,2
1759996049,25343.25,25343.25,25343.0,25343.0,3
1759996050,25343.0,25343.0,25343.0,25343.0,0
1759996051,25343.0,25343.5,25342.75,25343.5,22
1759996052,25343.5,25343.5,25342.25,25342.25,2
1759996053,25342.25,25342.25,25342.25,25342.25,0
1759996054,25342.25,25342.5,25342.0,25342.0,15
1759996055,25342.0,25343.0,25342.0,25343.0,1
1759996056,25343.0,25343.0,25342.5,25342.5,2
1759996057,25342.5,25342.75,25342.0,25342.75,2
1759996058,25342.75,25342.75,25342.5,25342.5,7
1759996059,25342.5,25342.5,25342.5,25342.5,0
1759996060,25342.5,25342.5,25342.5,25342.5,0
1759996061,25342.5,25342.5,25342.0,25342.0,2
1759996062,25342.0,25342.25,25342.0,25342.25,2
1759996063,25342.25,25342.25,25342.25,25342.25,0
1759996064,25342.25,25342.25,25342.25,25342.25,0
1759996065,25342.25,25342.5,25342.25,25342.25,2
1759996066,25342.25,25342.5,25341.75,25341.75,9
1759996067,25341.75,25341.75,25341.75,25341.75,0
1759996068,25341.75,25341.75,25341.0,25341.25,10
1759996069,25341.25,25341.25,25341.25,25341.25,0
1759996070,25341.25,25341.25,25341.0,25341.0,2
1759996071,25341.0,25341.0,25341.0,25341.0,1
1759996072,25341.0,25341.0,25341.0,25341.0,2
1759996073,25341.0,25341.0,25341.0,25341.0,1
1759996074,25341.0,25341.0,25341.0,25341.0,0
1759996075,25341.0,25341.0,25341.0,25341.0,0
1759996076,25341.0,25341.25,25341.0,25341.25,15
1759996077,25341.25,25341.25,25341.0,25341.0,1
1759996078,25341.0,25341.0,25341.0,25341.0,0
1759996079,25341.0,25341.0,25341.0,25341.0,0
1759996080,25341.0,25341.0,25341.0,25341.0,0
1759996081,25341.0,25342.0,25341.0,25341.0,28
1759996082,25341.0,25341.5,25341.0,25341.0,8
1759996083,25341.0,25341.5,25341.0,25341.5,1
1759996084,25341.5,25341.5,25341.5,25341.5,0
1759996085,25341.5,25341.5,25341.5,25341.5,0
1759996086,25341.5,25341.5,25341.0,25341.0,1
1759996087,25341.0,25341.5,25341.0,25341.25,4
1759996088,25341.25,25341.25,25341.25,25341.25,0
1759996089,25341.25,25341.5,25341.25,25341.5,2
1759996090,25341.5,25342.0,25341.5,25342.0,2
1759996091,25342.0,25343.0,25342.0,25342.25,34
1759996092,25342.25,25342.5,25342.0,25342.0,6
1759996093,25342.0,25342.25,25342.0,25342.25,1
1759996094,25342.25,25342.25,25341.75,25342.0,8
1759996095,25342.0,25342.0,25341.5,25341.5,5
1759996096,25341.5,25341.5,25341.5,25341.5,0
1759996097,25341.5,25341.5,25341.5,25341.5,0
1759996098,25341.5,25341.75,25341.25,25341.25,5
1759996099,25341.25,25341.25,25340.75,25340.75,8
1759996100,25340.75,25340.75,25339.75,25340.75,34
1759996101,25340.75,25340.75,25340.5,25340.5,1
1759996102,25340.5,25340.5,25340.25,25340.25,3
1759996103,25340.25,25340.25,25340.25,25340.25,0
1759996104,25340.25,25340.25,25340.0,25340.0,2
1759996105,25340.0,25340.0,25339.5,25339.75,7
1759996106,25339.75,25339.75,25339.75,25339.75,0
1759996107,25339.75,25339.75,25339.5,25339.5,1
1759996108,25339.5,25340.0,25339.5,25340.0,2
1759996109,25340.0,25340.0,25339.75,25340.0,4
1759996110,25340.0,25340.25,25339.5,25339.5,8
1759996111,25339.5,25339.75,25338.75,25338.75,11
1759996112,25338.75,25339.25,25338.5,25339.0,10
1759996113,25339.0,25339.0,25338.5,25338.75,5
1759996114,25338.75,25338.75,25338.25,25338.25,1
1759996115,25338.25,25338.75,25338.25,25338.75,1
1759996116,25338.75,25338.75,25338.5,25338.5,3
1759996117,25338.5,25339.0,25338.5,25338.5,3
1759996118,25338.5,25339.0,25338.5,25339.0,1
1759996119,25339.0,25339.5,25339.0,25339.5,3
1759996120,25339.5,25339.5,25339.5,25339.5,2
1759996121,25339.5,25339.5,25339.5,25339.5,0
1759996122,25339.5,25339.5,25339.0,25339.25,8
1759996123,25339.25,25339.25,25339.25,25339.25,0
1759996124,25339.25,25339.25,25339.25,25339.25,0
1759996125,25339.25,25339.25,25339.0,25339.0,1
1759996126,25339.0,25339.0,25339.0,25339.0,0
1759996127,25339.0,25339.0,25338.75,25338.75,1
1759996128,25338.75,25339.0,25338.75,25339.0,2
1759996129,25339.0,25339.25,25339.0,25339.25,4
1759996130,25339.25,25339.25,25339.25,25339.25,0
1759996131,25339.25,25339.5,25339.25,25339.5,7
1759996132,25339.5,25340.25,25339.5,25340.25,12
1759996133,25340.25,25341.0,25340.25,25340.75,18
1759996134,25340.75,25340.75,25340.75,25340.75,1
1759996135,25340.75,25340.75,25340.75,25340.75,0
1759996136,25340.75,25340.75,25340.25,25340.25,4
1759996137,25340.25,25341.0,25340.25,25341.0,5
1759996138,25341.0,25341.25,25341.0,25341.0,9
1759996139,25341.0,25341.0,25340.75,25340.75,5
1759996140,25340.75,25340.75,25339.5,25340.0,13
1759996141,25340.0,25340.0,25338.5,25338.5,15
1759996142,25338.5,25338.75,25337.5,25337.5,12
1759996143,25337.5,25337.5,25337.25,25337.25,2
1759996144,25337.25,25337.75,25337.25,25337.75,3
1759996145,25337.75,25337.75,25337.75,25337.75,0
1759996146,25337.75,25338.0,25337.25,25338.0,5
1759996147,25338.0,25338.0,25337.25,25337.25,6
1759996148,25337.25,25337.25,25337.0,25337.25,3
1759996149,25337.25,25337.75,25337.0,25337.5,16
1759996150,25337.5,25337.5,25336.75,25336.75,4
1759996151,25336.75,25336.75,25336.0,25336.0,7
1759996152,25336.0,25336.0,25335.75,25335.75,22
1759996153,25335.75,25336.5,25335.75,25336.5,16
1759996154,25336.5,25336.5,25336.0,25336.0,2
1759996155,25336.0,25336.0,25336.0,25336.0,0
1759996156,25336.0,25336.0,25336.0,25336.0,2
1759996157,25336.0,25338.0,25336.0,25338.0,19
1759996158,25338.0,25338.0,25338.0,25338.0,0
1759996159,25338.0,25338.0,25338.0,25338.0,0
1759996160,25338.0,25338.0,25336.5,25336.5,2
1759996161,25336.5,25337.0,25336.5,25337.0,8
1759996162,25337.0,25337.5,25336.25,25337.5,37
1759996163,25337.5,25337.5,25337.5,25337.5,0
1759996164,25337.5,25337.5,25336.25,25336.5,3
1759996165,25336.5,25336.5,25336.5,25336.5,0
1759996166,25336.5,25336.5,25336.0,25336.0,4
